1774761502	5454972030	3.164663	2.108956	Ii-PW-mO-CV-jX-wa	Rs-nc-Dx-Py-Zq-Rw	25329622	1543979895	容枫	15703628694	迟波言			1523707827
0373012802	6020826486	57.867534	22.835287	nL-dH-Ln-Fn-WC-rS	dS-vB-cz-Wf-De-CI	90507444	1546041005	江荷	13108431662	连翠			1521799755
0794047839	4011033177	19.794540	32.090350	Hc-IT-OD-mn-Ic-GC	SX-xa-lv-OR-Jf-rG	16774808	1527343379	汲影	13302643284	诸萍馨			1516699340
7473489430	6757824644	23.585360	16.255917	bO-DU-uc-pn-JN-OD	Ba-ov-wG-fU-QA-ue	65837093	1532297310	马启	13605340862	梅慧晶			1533426259
3357156392	5546280833	82.679816	27.815209	vQ-di-IU-Iv-iG-PT	Wj-XC-HD-GQ-vk-AE	37922420	1524524069	毋娴琰	15902544710	尤琴兰			1524127342
5452193463	0096434639	46.895848	20.638138	au-ye-pG-fW-nt-WG	Gz-Ww-Ir-yb-wY-eF	35699483	1542849773	郑娴欢	13902655905	熊志			1523143830
7912767421	4623170040	11.620069	78.839818	fx-xV-Zn-jd-Vv-od	HV-xB-Mo-Wu-bK-jS	42369418	1521437592	蔚信庆	15503817935	乌馥娥			1540527656
8814287882	3314253341	45.637010	81.712119	rG-my-oX-TC-yg-KY	iM-wQ-XX-uA-lb-Cv	76218992	1530278896	父媛	13308778382	乌生			1531566326
4156103196	9075980815	32.699990	33.620552	ed-ux-CL-ek-NV-Wp	MZ-JR-ma-qw-An-Il	68740093	1516084103	殳凡青	13608733384	长炎			1537763597
3785563426	0833640258	34.686350	34.371382	pf-fN-jg-ZZ-XK-rb	Or-eW-HL-vN-Mo-fs	04468907	1524864107	欧蕊	15002597890	蒋欣娥			1523885577
5768532645	0932217665	32.023154	64.738167	cR-LL-CB-Rx-ck-AJ	Fk-or-nT-vm-sJ-JV	80873167	1543182912	吴月	13505663014	边鹏泰			1524842279
5557867105	2728503001	88.420964	78.732457	Ze-gR-qy-bY-mA-gI	dq-Uw-Yy-Tk-dy-KM	79430901	1523326601	彭弘刚	13804408598	桑壮			1543120587
6901634263	2566845811	60.394190	9.254289	tl-CV-Dm-QO-eJ-RK	ot-Ob-ru-yh-Mr-If	77777933	1525850017	亓世邦	15800676193	生贞娅			1525118841
0829979332	1492059010	30.526445	76.970721	Jm-Ou-cq-kh-GD-DN	Jq-AN-ti-cr-VE-yG	94752231	1527328521	东枫	15107857745	官艳			1517875223
7503151256	6879675353	64.730158	17.452134	Tc-sW-xW-UO-sE-El	ma-Yp-Yh-bk-Og-ST	59521803	1524544119	衡以	13204406707	卓珊瑗			1525829890
7697380630	4557095500	61.354044	80.130386	Yx-Me-uF-fh-OY-ND	tH-vG-pM-MD-BM-Og	48587603	1530144474	明蓓菁	13407253516	竺翰			1522932311
8542177293	5052405082	26.083400	15.549268	sG-Hw-ZK-Sd-LX-ce	fG-ZF-CA-UP-xP-rx	87214984	1516357982	濮娅霄	15602388705	汤轮晨			1519565777
8462916922	1338787479	31.239766	1.531582	KC-nA-iY-pX-xM-eu	En-iL-zA-Xj-Dd-yT	06005749	1542701579	壤珊琳	15806852173	戈晨			1523792761
5666905842	5511655421	67.631540	60.018777	yO-ZW-er-OL-uG-Ie	XN-ZV-dJ-QV-hZ-cc	42425465	1543332567	舌涛	13108772858	孙真			1525906789
5161206120	1503685259	17.685907	31.398311	NY-Es-Yq-dD-hE-hf	rx-Qf-kb-wq-ZW-Db	38930203	1528956644	宗菲红	15300523763	明祥			1533128834
0729295131	6276714576	55.131439	30.975054	AG-lK-hS-qu-YL-Xn	ux-de-QZ-Ji-eR-VO	40284950	1532200251	百莺	13203751186	商秋洁			1517623265
8500717589	9346834086	52.555908	61.887656	Ts-sD-Ma-fN-WO-Gc	wm-qQ-LD-fm-Nj-nm	56494969	1526579153	羊江之	13107303827	宫婉			1514817532
4533263559	2802404523	34.887457	18.612800	rV-tc-JI-tI-yL-XV	FJ-PX-YU-Qa-Tz-VQ	85044320	1526139764	霍彪广	15508513345	申珠琰			1526738554
2638855426	4966317494	63.174182	9.845299	EN-Lc-Tz-CN-Kr-aS	dE-uf-UU-Dh-FY-cs	97663937	1515583834	养岩	15504852615	包眉			1531473289
3727797356	5962243428	26.565145	61.607088	bS-EN-vu-Uy-Nr-kv	nV-yy-La-yc-QT-Eo	34257890	1540160909	殳达	15904002977	呼云			1518997738
9655889300	6708181595	73.972070	51.522701	yV-EX-Fr-hU-Dx-JL	nz-Ta-oZ-yp-qq-Xl	14080417	1528454854	衡彬	13303793083	上爱慧			1529980464
1940977790	4296296428	0.290767	1.343574	eX-GD-ut-Sk-NZ-or	dS-Qr-eK-FL-fY-BU	10263569	1541440113	荀松	15308338416	阙慧伊			1543865444
0796250214	9032102467	84.266412	1.467840	Fm-VE-AM-BL-il-Al	YD-tu-TQ-ZJ-ez-Ir	36730221	1526670038	后建	13907048121	瞿云			1540011600
7762993765	0276533823	47.569099	62.121843	eZ-iu-xU-IV-iZ-qD	vC-Ca-BJ-Lh-sI-yg	25320490	1536722304	干岚	15104052642	连馥			1516406543
0203902466	0097081740	61.068648	61.025611	Fe-Tp-tp-aQ-yy-WJ	hR-XH-OB-Gn-hP-GA	21437448	1521228315	松莺惠	13803554434	满榕宏			1518972689
4093790699	5366198293	74.076117	71.426484	Zy-na-Ok-nz-vM-mS	fj-Tl-JX-hG-OS-cp	82967772	1515967373	蒙婕	15303270085	惠全			1540911978
1605729032	3913510344	74.359364	59.995846	Al-TM-WX-OX-OB-ya	cM-aK-HX-fo-Ca-Xs	83917584	1528933911	丘家	15205118886	常群			1525881858
0084171090	9722430533	58.605632	78.531676	IL-My-TZ-Uq-eH-Xx	uz-xT-PE-XI-Ec-Bv	68981773	1538539656	竺琼澜	13801560653	里中			1532357924
8947560198	0705430284	5.815924	25.060123	pK-MW-zV-ho-nz-ju	jB-ZD-Ci-lO-oP-iP	52384816	1541837278	师朋	13206627104	钭叶卿			1530161080
6162452994	8826818396	2.216314	16.848492	qf-ky-oM-mv-Is-wl	DX-Gj-tB-Ga-bn-pb	87054815	1530137743	连全	13405688741	傅融桂			1519773348
8176123006	1023446603	14.194229	26.607505	Gc-Yd-BJ-aY-Nu-KP	xR-UZ-FJ-xz-ks-ge	21653268	1529574039	平振政	13305037605	滑珍玲			1517149880
5411741501	0093808891	86.965383	5.033243	Li-Hx-YD-dv-VP-nV	uq-Od-xh-ho-Gd-xC	50317742	1519108285	司辰庆	13906244596	齐钧安			1539674473
4958358540	0877716624	46.359472	53.892093	vn-eK-cW-js-FD-CM	gf-ol-li-Wq-hw-mo	92574566	1532909988	解松	13404421343	于航			1519483236
7299735671	9759330097	69.864100	45.263991	Fk-Tq-Di-sG-fP-LH	Vq-yl-VV-BF-Jd-au	22710494	1524322579	蒋环琳	15700501883	沈荔宜			1539537610
8088199033	8312639213	47.879338	83.440992	ji-uC-in-ST-hT-Hu	Sk-cP-wm-db-RZ-ko	11594902	1533373275	伯娣雅	13205485380	公馥竹			1515993732
5740839624	5672404840	88.246274	23.886972	Bp-hE-Le-kf-qx-Kg	tR-iD-Fo-hC-hC-fQ	32088243	1540192354	毕珍	15104890613	易和友			1543810101
2363439675	1196950024	47.451397	28.196767	av-Xn-Nn-vs-vc-JU	RQ-ac-AB-Bk-xd-uX	76938005	1535552783	西瑾	13207982203	琴琴琴			1534142432
2854989237	2469098153	24.735114	47.554355	RI-LS-nk-bO-fs-gy	LN-NY-kl-qI-SW-RU	67767767	1544431173	门德震	13303161988	危德腾			1517607337
2451331403	1406366510	4.705490	66.740242	Ti-qf-Vz-qu-im-my	mp-Wy-ne-eF-JG-PG	45985671	1524401111	石武祥	13703825196	公毅辉			1537492751
2773748083	1911841881	30.403297	5.598989	zZ-il-oH-Wg-ly-Eg	Rx-Ii-Nj-Ug-Ny-lz	96962052	1533423438	舒羽	13602568452	羊雪娅			1534126677
6165737155	8870641027	36.301228	29.260861	qa-ca-zr-Km-kG-FF	QV-tJ-NF-Ol-uq-wt	14311901	1535240374	汤淑玲	15903392066	边冠民			1532553381
8126125415	4858284325	37.155020	86.029158	Ir-mz-an-js-Uj-yL	eE-GW-QW-PZ-FU-WW	83254384	1528134639	况广	13200596107	廉时			1532825740
3844638236	3672494535	17.395375	27.068801	xY-Ig-lF-yu-hS-zb	mO-AD-qx-SJ-mf-Qg	84717124	1527766724	周惠	15902493484	厉娅			1533576177
2097350529	1957422948	8.241943	1.165008	qt-Vu-CC-Tm-iA-Nq	jU-Ut-tx-qT-jV-bi	97220290	1543339051	尹悦妍	13507524878	怀月洁			1527946917
9686981480	5121554872	79.367182	69.846256	YP-BV-De-Qh-vd-Dx	Hp-FY-hk-ns-Ct-nx	40356082	1529819230	商祥涛	13806173581	乌洁			1527418728
5159953728	0963149834	28.809485	20.977282	QC-om-qO-UK-qA-WE	bd-VH-go-bJ-EP-vR	58370470	1535985047	晋奇翰	15208468074	葛健林			1536027349
4423721504	9476180518	89.904698	30.329213	aE-vD-bY-tA-Ac-Wy	Un-rr-Yw-ng-VU-AP	83809412	1534955518	亢慧	15807500408	封壮厚			1520783978
8709012120	9006135398	12.190841	26.939308	jy-Fb-JS-uk-On-BW	kZ-mt-mJ-kP-sJ-ob	36200542	1519565321	鞠真竹	13206005937	咸琬			1527593271
6453571349	1750502729	12.904178	78.238249	la-AE-mE-EX-zp-DX	ym-ZI-AI-Jx-Rs-rj	44146552	1518426902	养力斌	13908883966	盛娟丹			1522193270
5111254932	1071419073	62.265881	72.978144	cD-HM-YN-am-IY-Bp	EC-Ew-ga-uv-rE-nS	31032764	1517737710	令华芬	13401613315	西璐			1522016711
5534010091	3625210025	24.530406	85.052673	aW-Sl-dG-Xx-ap-MJ	EJ-zi-gO-kK-ij-Cj	20049842	1537712781	马月	15706313999	熊彪彪			1538307638
3371947463	2413856757	58.192594	53.000684	MZ-rd-dr-py-GS-zA	LD-tT-Ew-qT-dd-Qt	98341583	1533358401	支欢	15108382261	谷巧秋			1526453427
7537298231	5279557731	6.257896	6.181974	vg-QI-lI-CV-zQ-Mf	Bb-KD-xO-tt-Bk-Tu	11632085	1534269903	郏震钧	13602814710	帅岩敬			1515789180
2402694188	2919375980	24.260711	52.803156	Yx-im-JF-VG-DN-bp	uo-do-WT-eX-Ou-YB	18658283	1532667548	牟梦琼	13904992630	左诚明			1518263702
7353162760	7669796226	4.278547	46.560957	YN-eB-Nj-Rt-fy-tj	wW-jP-Bi-ee-On-Fv	14170960	1540983511	阮杰	15301755598	齐红婵			1526816023
9542656729	5531188106	18.466233	81.457596	Hv-OG-sD-Gs-jP-ZB	IS-zw-yE-PT-Mo-bZ	90007580	1543807324	邬茜咏	15706913627	强哲林			1526178942
9552693381	6510972189	26.306278	64.210569	dc-ey-YM-kh-io-DC	zS-bm-sx-XE-HA-BL	10971056	1544426323	丁飘	13508341035	丘婕岚			1527181402
4101960657	7999797902	65.000336	41.586003	rY-BF-ph-Yg-gZ-Af	gk-gt-RB-pc-Tc-sA	51593408	1527160028	乐荣 	15704731306	娄融			1539239127
5752618334	3611833678	75.738095	73.084537	iD-Nj-Th-BC-Mz-cj	xG-qh-yX-rK-MN-Hk	22336436	1520299532	姓茂	15708784149	昌雪珠			1540295171
3662863774	3520656675	36.722905	37.329255	Pi-ZQ-wQ-bQ-lo-qP	mu-fx-Fh-pp-aG-Hr	58702218	1530066933	班舒	13704342940	微祥			1526398432
5665410752	4230278765	27.216243	73.610149	GM-PV-Py-IL-uT-sU	xu-tH-vy-Km-dP-Ub	23781934	1542409166	孙信	15907518993	相菲			1521402007
8222475810	0308846714	33.615315	23.120952	hG-NL-ag-ie-Sm-nu	ba-ym-QQ-bj-mv-DO	44558911	1514984113	阙庆彪	13806571739	孔娜园			1541559782
2403932944	1937069497	34.043150	66.936894	BU-Zv-ro-aH-Ie-kk	Rq-kx-cV-tb-Vm-iC	77186796	1520407306	潘安	13403692579	充纨			1544957983
8351847607	5803797484	27.481402	48.103707	Cq-ui-hI-Ao-ug-XS	Ra-BA-Gv-nJ-fy-XX	40585757	1524488451	诸维泰	15907648786	蒯和利			1516581161
5670802335	4514848181	63.418791	40.964390	QV-XM-jz-Dq-dG-aH	Ks-Jm-nf-pw-Bv-Ut	35334060	1529770100	连和	13008240335	窦茜			1536855618
4555554983	4881141165	17.740656	52.435627	LG-Ez-GX-Mw-Pt-ww	HU-ZF-KG-nh-qB-wz	29179232	1526873654	薛艳云	15301703707	温月晓			1531210679
6272833801	1306366904	32.536900	38.584098	IY-HI-tN-TT-EH-Zy	qu-zI-Di-Yc-Um-zL	95523618	1532836133	谭全	15508634602	栾凝荷			1545879731
2988135173	0629879108	0.738981	27.190877	De-Nz-tq-yF-AI-XX	ME-dh-vL-sh-MV-Oh	29442004	1545460321	充滢纯	13502332670	胥雁菊			1534644664
6953090118	1856222727	45.793735	73.681138	do-eI-lu-IO-RE-HS	QB-zb-YH-od-kt-kO	21211727	1522410208	后希	13001950340	谢冰			1524819705
2525862357	6226624279	89.144750	35.126442	Rv-ce-CR-VX-gz-ym	LQ-Qr-sI-SI-hQ-er	25350291	1517515283	金珍琬	13107137182	晏欣			1543722871
7293872611	3770412461	70.470837	89.909020	vX-dh-Qt-Fn-Wu-Rj	Ov-Oo-Fz-iG-tj-gt	99070528	1526192323	尹志庆	15501457048	别彬			1525498530
3729546631	3412555375	82.726371	78.142009	JS-Lo-zR-Ek-DG-MJ	gg-Pk-VX-ad-wE-Gs	17933598	1516595956	宗邦维	15506516414	伯莉菲			1518233553
4798740741	8222347534	40.422667	61.390000	Dh-FL-rn-Li-cx-Yw	Kl-Gz-yQ-hs-oJ-UJ	05738754	1536366715	寇榕强	13707276630	习馥菲			1546060815
9937499958	4748685966	6.327761	84.373308	In-Lx-GF-JR-St-CA	zw-Zh-xu-py-SK-za	93255202	1534748283	唐生	15502901936	益琛鸣			1519889237
1947055752	0667672852	60.207560	5.780572	Ud-GI-NZ-Fo-Jo-Eg	pU-eW-zm-mL-nK-FS	93945886	1539922887	堵梦茜	13403960366	权善			1538342705
8563278613	0187950610	69.602143	41.935285	MI-sb-MK-ig-Vi-Ac	Ei-Qq-Gg-AZ-md-Sr	24135505	1541784934	连树	15902923496	韦芬晶			1523825962
6991726142	4214722919	27.326636	41.295250	GA-cq-Kl-OZ-HZ-vM	nH-Ll-wB-Yj-cD-Rb	83304936	1544385099	宋蕊	13403366898	邓永钧			1515279296
8278902940	9141889078	78.318616	64.945641	tM-Qv-Gx-vY-th-yR	gS-aK-ag-Ue-GX-SR	58328336	1519851777	左荣	13601104895	家桂淑			1541486253
6004654299	0927319268	2.610170	27.871613	fv-Uw-oN-nS-mj-Xx	RJ-cO-XK-TO-is-Xk	35992369	1534859134	毛寒艳	13802406671	郏绍			1526802704
4388499899	3918335667	36.837053	78.748766	rb-MY-CV-Bh-LO-Uz	cG-gD-qN-sR-Jz-sj	37038119	1540993447	温林	13203143310	余伟胜			1532816234
7651934750	7638959277	65.224011	57.584903	zC-mz-rb-vd-oq-pJ	Ct-in-Oz-oN-fq-au	81060111	1535817755	闻风树	13401801877	国倩婉			1542438927
5052728488	4126441314	9.667572	23.293888	tD-mC-vh-UF-Vk-bJ	do-la-ca-Uj-RS-QQ	66824291	1523417493	齐爽	15803218299	东菊			1544033069
9337542760	1090836133	45.068307	37.082291	ZO-ZA-Zn-hF-xG-ZC	KW-nF-Gk-OY-XO-Li	52831089	1544162427	熊苑琴	13408165007	钦顺			1524659675
1989372432	2708206603	47.382937	48.335697	tt-ly-Kc-KE-YE-ct	BQ-ba-tP-UV-Af-bS	50880618	1527141481	经言进	15603083802	言冰慧			1532119038
3925341375	3156838465	20.033569	51.062972	tc-UW-UB-oU-DY-NI	vR-Ff-Pl-Fp-KL-AX	33128223	1544404485	叶悦颖	13205876135	车伦			1545470354
6489089479	8364889425	22.609385	43.402857	OK-oz-vT-qq-wC-tX	tK-Zr-Sp-HU-dR-jZ	32965377	1528650693	程希爽	13308335359	言友风			1539315218
3552895213	7330932710	5.642092	43.148036	zN-xU-qY-yS-ih-lu	Si-gT-KZ-dg-Cr-tG	37768189	1529223072	班风刚	13000073794	饶霞			1526009564
1273399916	9028206972	85.081700	45.693302	sF-YD-wE-XO-lL-iC	TV-Yx-Nq-ds-Sd-KK	65296555	1522762508	牟邦	13008186392	申婵叶			1545316758
2592210851	0232122052	41.912007	83.667835	sc-Ma-KE-Sj-Ed-he	vj-wk-TS-un-EK-SX	79568581	1517268261	成园玉	13106235809	孟腾龙			1537149889
9073355491	3103867642	2.129937	32.731900	uI-KX-FW-Pz-Df-xw	Lj-CA-PX-ra-TR-nK	27408393	1520286906	龚羽	13602836072	白纨菁			1541191305
1667338724	6709711658	36.861298	28.474248	PE-sn-tL-Aj-Yv-OY	gD-xW-SE-WD-Gf-Xj	92979981	1530196377	公霞瑾	13500113072	姚浩顺			1544489021
3622247753	3792102347	55.237446	54.442443	Zc-sn-rl-kp-RZ-mj	Qb-GC-jq-cY-fa-Ve	15716496	1528239956	钮才生	13200468987	贡蓉芬			1535012618
5434129289	1410479294	29.456357	47.620254	Hc-XK-xR-Mb-qd-ZE	nV-ra-Gg-UO-Bm-WL	45175806	1518942500	漆豪	15205403472	余诚			1531175742
1456776886	5262845701	17.667362	82.514041	fo-yb-Yh-tR-Ts-NV	jf-Pm-Ax-DE-CQ-gE	39640392	1526873926	缑健	13902123109	武寒爱			1526567684
4234085241	2599975944	70.013042	79.965184	rJ-sR-fA-xy-mi-Tk	Km-lC-Ik-DE-ig-wd	77867265	1519777884	五富毅	15701202795	卫哲河			1521981139
1859696087	1852868465	88.962448	12.297920	YU-uk-sS-Ir-we-Ke	pP-wp-fA-zS-Ps-Ju	54038364	1516940944	皮莲美	15703698383	阎瑶			1519979452
9664405715	4045106276	74.583902	5.788679	UN-ck-it-Rj-QT-GB	qg-jA-Gd-jV-AE-Iw	71099809	1525560306	令婷	15303011928	吴晨言			1516952509
4602011202	0967564885	26.527335	59.773336	cG-VA-xL-Nr-yt-CL	Fu-gV-yO-Ff-pf-Qw	66686083	1528790649	岑瑗	13003377180	微凤琴			1539900594
2980099215	2091657220	46.218832	73.962745	Fe-IG-zw-cb-lH-cw	Ds-bD-Nt-FF-su-xB	73779990	1538995635	江义琛	13905186052	栾信仁			1543918718
1568956623	0164011391	62.434912	44.125083	Oj-zI-EX-tR-nr-vI	Yn-xI-hr-zt-Uv-fB	99894269	1533424655	严素伊	13305151290	许邦			1543453104
8008198285	1002794543	82.803127	67.956698	vK-eY-mG-yN-FZ-of	kC-FL-je-AD-Me-eL	98803510	1531808628	西红玲	15808032986	弓锦			1516453765
3470389887	6423474185	5.589918	75.682527	Ki-Fm-Tb-fN-EB-ZV	jt-jQ-ub-uk-CB-Za	94667128	1533074689	元瑞佳	13706217960	黎康伯			1515510564
6129634875	1237849075	20.463972	9.485352	MW-vT-re-my-hL-Kz	bO-Ey-Rl-ZO-AF-cs	20017041	1519655743	公星	13908738216	郁枫			1542420859
3493424749	3972465289	84.254227	44.808670	Ya-BO-Gs-Zy-fg-YT	pa-qg-Gv-af-RW-nq	22667721	1535219393	游妹	15008564104	慕晓岚			1542016512
8109762686	9222468559	37.068587	69.593213	Aa-VQ-Sg-aW-Hw-ko	Cp-sX-EZ-DW-UL-tW	20743050	1533423427	加轮	15506537151	寇巧			1520903847
5192047749	7407320509	78.978384	59.942049	tB-is-VC-gW-IE-zu	Si-nq-dv-EH-Ca-Jl	92072627	1544235997	束华希	15107278515	栾山			1528439740
7932485754	2637600790	58.425921	85.330884	nd-MX-YE-km-hA-TD	aH-Mm-Bv-hH-FD-hj	81663847	1522577008	支志	13207660805	归妹			1516320561
5929137767	4327536643	38.922428	20.483857	nT-mH-Qp-oI-Pd-ED	MP-xl-kB-GR-eo-xs	95533051	1536673108	沙翔	15503831530	却福			1533679765
6731091625	9299941444	49.481343	12.921903	wn-Ya-Xs-qL-AZ-pc	UV-NR-ss-xP-Mq-At	40780545	1514843762	危苑	13501246186	公元			1525974522
5684469270	3649385672	24.025552	63.077127	Lo-fq-UQ-YB-RO-xR	CM-oz-iW-tz-hW-So	06777354	1515003018	惠永	13907460791	浦峰			1538277845
8903788581	8907208656	71.333996	76.651010	bk-Jw-nk-Iu-oO-Ci	uD-GY-Lx-UK-zr-Kl	14435253	1545577013	禹东力	15201243179	璩信启			1530293516
1915513876	5656297909	42.225481	64.273174	Bp-YE-tv-au-oY-Vv	Sg-pf-RY-XU-xU-km	69490992	1533952345	于林友	13503921317	方子鹏			1518947182
5328329539	2619360072	86.785253	28.620679	iN-dJ-KB-Ap-Wu-JR	xC-Lw-eu-eq-WG-ym	90250528	1538593973	聂腾彬	13507034037	谯雪			1534350718
4475020990	4296620321	4.741037	54.273490	uJ-pI-re-QS-Mx-GE	DN-vK-hI-cZ-Lv-hs	09530314	1538158970	卜友明	15502846389	吉磊发			1532921139
1851515073	5772571018	6.391157	5.616676	Om-ii-Qi-KH-kJ-FS	bM-gj-jM-Jb-Xm-ET	93499748	1543536481	钭庆	13205520570	於毅伟			1541294120
6170940709	4390201255	2.921113	30.473605	NR-cB-uY-mb-cE-uo	fQ-CG-hz-fx-Pc-gk	91014089	1536335253	诸绍士	15201508970	佴山顺			1529843684
5343526860	8898592608	57.973287	68.801569	NM-gp-gd-dK-gN-Uo	lY-ie-xI-uB-ZV-HJ	04297189	1527036335	商言善	15805150389	蔡震			1544469406
9322710905	4901706042	64.328094	81.006720	km-so-Ji-JN-WT-By	lT-Bs-cb-Nd-qk-PI	50602990	1529507268	况琰娜	15105674184	干翔			1541050094
7929813401	4756292724	83.882230	65.440822	WQ-II-Uc-Bh-Mk-rf	ED-kC-NY-yg-TS-rn	07848710	1525863243	易邦江	13602572165	澹乐			1523654761
0378299817	4562335418	22.359912	4.507248	mY-sv-oA-no-VP-tl	lP-om-ru-yD-rD-Gu	83854082	1535565701	毛鹏杰	15005495131	童莉			1524772385
2681712595	5484348277	30.966801	71.899667	Ys-Yl-wQ-qh-mT-GM	Yz-lX-Yx-AB-sy-FG	90712034	1533300192	阳梁	15707712435	简惠			1537238055
7805766076	0746257685	63.824987	41.445907	qj-Fz-TW-yP-pL-xD	XN-yC-kJ-WF-sp-XF	10807246	1518251411	潘璧	13507540209	濮彩			1528359961
8573365496	7394681015	21.249100	13.007653	rV-Xh-QN-SL-lj-EC	LH-XP-Db-zu-lU-yU	34638392	1515035947	车秀姬	13006124984	闻真			1517259672
7799854191	9308866420	32.588969	84.663135	mQ-ft-Rd-pd-QE-Cu	mm-hy-Ax-vG-bE-qY	04907493	1516449410	言凝	15003555579	沃克策			1527156579
4210348999	5812501762	86.517237	45.918426	uD-re-Uv-BV-TK-vD	jF-Gi-vM-hl-Ys-oJ	63639543	1535165454	勾澜	15202148104	弓胜绍			1526531690
1857415529	0670432986	20.259901	0.341167	nH-VZ-TE-yr-Ck-fm	MG-DZ-YZ-HE-xL-mw	65055313	1523002471	松飘	13202329020	陈冰莺			1540022678
2243074123	1344860602	62.655789	58.450899	hK-fH-ec-Zx-Vc-jv	CU-Pu-CB-ox-NS-Ln	56704180	1526442203	谈翠	15201532185	傅青			1544342386
8151211099	6982526182	47.424567	8.461719	yS-iW-yR-Pq-jE-th	mU-oT-CY-tG-PT-qw	24312857	1538376352	逄梅	13405426823	司婷			1515456424
9623607795	5739293075	86.723484	35.187425	aG-An-nX-SH-lC-AS	zg-oj-sP-yZ-wX-gn	33732821	1525517335	曾群	15602990409	麻佳竹			1529876345
9213232283	3812803898	11.721165	66.238672	ZH-cI-st-oE-HN-jR	gA-nF-Gl-bc-mI-Nv	68135174	1519498981	习军	13100883146	彭伯山			1517374887
9206871678	2603367541	28.495418	13.884265	Qz-ra-rW-PO-ny-vn	Wv-Um-ii-EP-qm-jm	97682864	1528449955	汝彩	15203855424	邴琰			1541311009
0024662063	8674339136	36.771173	27.907270	rt-EK-Ot-Fs-MS-lf	Hz-RB-eR-Uf-tW-mC	17308816	1538681658	濮朗鸣	15105387611	蓟菁娟			1518910077
4356881184	2086312827	83.688844	48.035604	Dh-dF-JL-wW-CR-zj	Sl-Vx-On-VF-Fd-nn	72877802	1530942114	祖志东	15003807386	续柔茜			1533525221
3153498316	7095874657	77.017195	25.428423	QF-sg-nY-pL-dO-aS	kR-fW-Zl-ZN-to-rl	30491577	1516220725	顾树	13600291870	阙宁			1539237895
1528449181	7223924312	52.174931	50.301417	NA-Rc-MR-pM-zS-UM	vg-uc-Ls-NU-xs-Qi	34123461	1539382852	曹蕊莎	15507288260	宗雅			1522562872
6319004168	0406063469	35.747327	20.275561	dY-ft-rJ-Jo-KE-hG	Sm-fH-en-wP-kz-wN	16420874	1521540168	谭辉鹏	13500898606	成姬凝			1543340728
0916301257	4297013201	65.696353	15.376279	dZ-aN-DQ-VU-kw-fT	nj-Eb-aR-gx-pp-CG	43558274	1542763065	桑璧	15804209080	甘亚春			1527343113
5374552781	9864289066	53.329373	26.431446	Uy-DY-hM-ZL-QY-ED	PI-Qr-CJ-fS-aN-Ir	25712432	1522637423	钮柔雅	13202207734	喻艺纯			1543477114
8048408341	2340822507	79.107401	78.249433	Bf-dw-rj-rA-qN-wl	MB-nG-dn-rc-pV-AA	49114228	1516979830	双 璐	15604642709	刁真澜			1519478712
2293387818	7806528730	9.705181	32.822086	aP-Lg-YS-yP-En-jH	Zq-Rd-Jt-sn-Pc-ue	67992838	1538086091	司胜	15203812899	康旭			1534455192
0401850606	8445584431	71.653475	15.305259	bi-IF-yC-Wd-Lm-cV	sL-YU-Pf-Xm-MD-gg	06310554	1535978504	温信	15002813068	孙时			1522571671
7934984807	7488781921	61.656852	15.699181	HW-ur-bG-Ew-uc-NW	kA-WS-yQ-kO-nb-US	35849282	1516470164	连磊	15602437742	莫璧			1519544110
4661658138	7755699111	31.359261	37.763605	fE-GD-rH-iy-qM-Ti	mc-eN-BE-Oh-ta-Dd	96671604	1526245222	苍滢	15502847997	俞翰			1530813495
3951538737	2078191112	41.951941	33.606379	YR-nu-nD-CG-wU-AY	PZ-cn-nY-aR-Jl-sQ	22716931	1514797141	暨莉	13100252296	刘梦霄			1523566688
1899103762	2434761133	58.917712	28.272220	DH-Vj-Ts-js-Di-Oe	gi-Nb-jE-jc-nY-KU	53254966	1540586474	曾菁莺	15001225267	糜奇			1516164939
7480867306	6156990890	10.690195	29.615749	FN-pj-OC-at-sK-oc	AR-DX-kU-Do-FI-Vd	68123375	1515055912	别雄兴	15803691493	俞叶娜			1517465558
0170922901	6329259188	19.270079	23.052166	JL-cx-vk-PG-YN-Oq	Hu-bH-uz-Vf-YD-DY	73903995	1526809351	养燕	15301917949	尤仪纯			1525074673
6232884935	6142462194	63.021755	83.905936	iz-Ry-SR-Xm-QN-qX	mp-vw-zU-Rd-gi-kx	31450400	1525186715	濮绍	15704733420	璩巧			1543445314
7115716748	8830986355	54.678375	73.721842	Fn-OW-Tj-MT-Av-VG	Df-lW-ky-PF-rY-Js	84145584	1539961457	訾姣媛	13402887725	上胜			1530181648
9799270249	7148223910	32.493166	70.685817	gD-np-rn-Mr-oj-Qk	Rs-ru-Jo-uz-EL-lp	56391857	1523495658	任奇	15206522433	查哲			1529112072
5939655921	6029234432	21.966183	28.755951	vu-aP-aj-rb-cb-HG	aK-iX-yS-nG-kD-Yd	85246174	1540865472	於雄刚	13803835857	侯明			1526201458
9574764188	7601623662	70.549362	3.866273	gP-Yg-ls-Cr-cV-fW	yA-po-Yg-Ei-Qe-jo	14150453	1527895900	空伦谦	15701470162	池婕红			1529892959
6039986561	5781473997	3.379798	79.224854	qb-QD-WL-LD-BG-pB	QA-Rj-ut-Sl-WN-Fl	61859648	1514781814	台亮	13305727608	任晓			1520917955
